Point(356.323462819564, 249.67368442535462, -129.9038105676658), Point(384.9205016654332, 233.64224816944738, -155.88457268119896), Point(355.3881553834768, 233.64224816944738, -155.88457268119896)
Point(356.323462819564, 249.67368442535462, -129.9038105676658), Point(385.93375138786104, 249.67368442535462, -129.9038105676658), Point(384.9205016654332, 233.64224816944738, -155.88457268119896)
Point(355.3881553834768, 233.64224816944738, -155.88457268119896), Point(383.9072519430054, 217.6887541998807, -181.8653347947321), Point(354.4528479473896, 217.6887541998807, -181.8653347947321)
Point(355.3881553834768, 233.64224816944738, -155.88457268119896), Point(384.9205016654332, 233.64224816944738, -155.88457268119896), Point(383.9072519430054, 217.6887541998807, -181.8653347947321)
Point(354.4528479473896, 217.6887541998807, -181.8653347947321), Point(382.8940022205777, 201.8132025166547, -207.84609690826525), Point(353.5175405113025, 201.8132025166547, -207.84609690826525)
Point(354.4528479473896, 217.6887541998807, -181.8653347947321), Point(383.9072519430054, 217.6887541998807, -181.8653347947321), Point(382.8940022205777, 201.8132025166547, -207.84609690826525)
Point(353.5175405113025, 201.8132025166547, -207.84609690826525), Point(381.8807524981499, 186.01559311976928, -233.8268590217984), Point(352.5822330752153, 186.01559311976928, -233.8268590217984)
Point(353.5175405113025, 201.8132025166547, -207.84609690826525), Point(382.8940022205777, 201.8132025166547, -207.84609690826525), Point(381.8807524981499, 186.01559311976928, -233.8268590217984)
Point(352.5822330752153, 186.01559311976928, -233.8268590217984), Point(380.86750277572213, 170.2959260092244, -259.8076211353316), Point(351.6469256391281, 170.2959260092244, -259.8076211353316)
Point(352.5822330752153, 186.01559311976928, -233.8268590217984), Point(381.8807524981499, 186.01559311976928, -233.8268590217984), Point(380.86750277572213, 170.2959260092244, -259.8076211353316)
Point(401.13249722427787, 499.49830262483556, 259.8076211353316), Point(430.82072807891547, 482.29773207381925, 233.8268590217984), Point(400.1192475018501, 482.29773207381925, 233.8268590217984)
Point(401.13249722427787, 499.49830262483556, 259.8076211353316), Point(431.9119200876839, 499.49830262483556, 259.8076211353316), Point(430.82072807891547, 482.29773207381925, 233.8268590217984)
Point(400.1192475018501, 482.29773207381925, 233.8268590217984), Point(429.7295360701471, 465.1751038091436, 207.84609690826525), Point(399.1059977794223, 465.1751038091436, 207.84609690826525)
Point(400.1192475018501, 482.29773207381925, 233.8268590217984), Point(430.82072807891547, 482.29773207381925, 233.8268590217984), Point(429.7295360701471, 465.1751038091436, 207.84609690826525)
Point(399.1059977794223, 465.1751038091436, 207.84609690826525), Point(428.6383440613788, 448.1304178308087, 181.8653347947321), Point(398.0927480569946, 448.1304178308087, 181.8653347947321)
Point(399.1059977794223, 465.1751038091436, 207.84609690826525), Point(429.7295360701471, 465.1751038091436, 207.84609690826525), Point(428.6383440613788, 448.1304178308087, 181.8653347947321)
Point(398.0927480569946, 448.1304178308087, 181.8653347947321), Point(427.5471520526104, 431.16367413881426, 155.88457268119896), Point(397.0794983345668, 431.16367413881426, 155.88457268119896)
Point(398.0927480569946, 448.1304178308087, 181.8653347947321), Point(428.6383440613788, 448.1304178308087, 181.8653347947321), Point(427.5471520526104, 431.16367413881426, 155.88457268119896)
Point(397.0794983345668, 431.16367413881426, 155.88457268119896), Point(426.45596004384197, 414.27487273316035, 129.9038105676658), Point(396.06624861213896, 414.27487273316035, 129.9038105676658)
Point(397.0794983345668, 431.16367413881426, 155.88457268119896), Point(427.5471520526104, 431.16367413881426, 155.88457268119896), Point(426.45596004384197, 414.27487273316035, 129.9038105676658)
Point(396.06624861213896, 414.27487273316035, 129.9038105676658), Point(425.3647680350736, 397.4640136138471, 103.92304845413263), Point(395.0529988897112, 397.4640136138471, 103.92304845413263)
Point(396.06624861213896, 414.27487273316035, 129.9038105676658), Point(426.45596004384197, 414.27487273316035, 129.9038105676658), Point(425.3647680350736, 397.4640136138471, 103.92304845413263)
Point(395.0529988897112, 397.4640136138471, 103.92304845413263), Point(424.2735760263052, 380.7310967808744, 77.94228634059948), Point(394.0397491672834, 380.7310967808744, 77.94228634059948)
Point(395.0529988897112, 397.4640136138471, 103.92304845413263), Point(425.3647680350736, 397.4640136138471, 103.92304845413263), Point(424.2735760263052, 380.7310967808744, 77.94228634059948)
Point(394.0397491672834, 380.7310967808744, 77.94228634059948), Point(423.1823840175368, 364.07612223424235, 51.96152422706631), Point(393.0264994448556, 364.07612223424235, 51.96152422706631)
Point(394.0397491672834, 380.7310967808744, 77.94228634059948), Point(424.2735760263052, 380.7310967808744, 77.94228634059948), Point(423.1823840175368, 364.07612223424235, 51.96152422706631)
Point(393.0264994448556, 364.07612223424235, 51.96152422706631), Point(422.0911920087684, 347.49908997395084, 25.980762113533157), Point(392.0132497224278, 347.49908997395084, 25.980762113533157)
Point(393.0264994448556, 364.07612223424235, 51.96152422706631), Point(423.1823840175368, 364.07612223424235, 51.96152422706631), Point(422.0911920087684, 347.49908997395084, 25.980762113533157)
Point(392.0132497224278, 347.49908997395084, 25.980762113533157), Point(421.0, 331.0, 0.0), Point(391.0, 331.0, 0.0)
Point(392.0132497224278, 347.49908997395084, 25.980762113533157), Point(422.0911920087684, 347.49908997395084, 25.980762113533157), Point(421.0, 331.0, 0.0)
Point(391.0, 331.0, 0.0), Point(419.9088079912316, 314.5788523123897, -25.980762113533157), Point(389.9867502775722, 314.5788523123897, -25.980762113533157)
Point(391.0, 331.0, 0.0), Point(421.0, 331.0, 0.0), Point(419.9088079912316, 314.5788523123897, -25.980762113533157)
Point(389.9867502775722, 314.5788523123897, -25.980762113533157), Point(418.8176159824632, 298.23564691112006, -51.96152422706631), Point(388.9735005551444, 298.23564691112006, -51.96152422706631)
Point(389.9867502775722, 314.5788523123897, -25.980762113533157), Point(419.9088079912316, 314.5788523123897, -25.980762113533157), Point(418.8176159824632, 298.23564691112006, -51.96152422706631)
Point(388.9735005551444, 298.23564691112006, -51.96152422706631), Point(417.7264239736948, 281.97038379619096, -77.94228634059948), Point(387.9602508327166, 281.97038379619096, -77.94228634059948)
Point(388.9735005551444, 298.23564691112006, -51.96152422706631), Point(418.8176159824632, 298.23564691112006, -51.96152422706631), Point(417.7264239736948, 281.97038379619096, -77.94228634059948)
Point(387.9602508327166, 281.97038379619096, -77.94228634059948), Point(416.6352319649264, 265.7830629676025, -103.92304845413263), Point(386.9470011102888, 265.7830629676025, -103.92304845413263)
Point(387.9602508327166, 281.97038379619096, -77.94228634059948), Point(417.7264239736948, 281.97038379619096, -77.94228634059948), Point(416.6352319649264, 265.7830629676025, -103.92304845413263)
Point(386.9470011102888, 265.7830629676025, -103.92304845413263), Point(415.54403995615803, 249.67368442535462, -129.9038105676658), Point(385.93375138786104, 249.67368442535462, -129.9038105676658)
Point(386.9470011102888, 265.7830629676025, -103.92304845413263), Point(416.6352319649264, 265.7830629676025, -103.92304845413263), Point(415.54403995615803, 249.67368442535462, -129.9038105676658)
Point(385.93375138786104, 249.67368442535462, -129.9038105676658), Point(414.4528479473896, 233.64224816944738, -155.88457268119896), Point(384.9205016654332, 233.64224816944738, -155.88457268119896)
Point(385.93375138786104, 249.67368442535462, -129.9038105676658), Point(415.54403995615803, 249.67368442535462, -129.9038105676658), Point(414.4528479473896, 233.64224816944738, -155.88457268119896)
Point(384.9205016654332, 233.64224816944738, -155.88457268119896), Point(413.3616559386212, 217.6887541998807, -181.8653347947321), Point(383.9072519430054, 217.6887541998807, -181.8653347947321)
Point(384.9205016654332, 233.64224816944738, -155.88457268119896), Point(414.4528479473896, 233.64224816944738, -155.88457268119896), Point(413.3616559386212, 217.6887541998807, -181.8653347947321)
Point(383.9072519430054, 217.6887541998807, -181.8653347947321), Point(412.2704639298529, 201.8132025166547, -207.84609690826525), Point(382.8940022205777, 201.8132025166547, -207.84609690826525)
Point(383.9072519430054, 217.6887541998807, -181.8653347947321), Point(413.3616559386212, 217.6887541998807, -181.8653347947321), Point(412.2704639298529, 201.8132025166547, -207.84609690826525)
Point(382.8940022205777, 201.8132025166547, -207.84609690826525), Point(411.17927192108453, 186.01559311976928, -233.8268590217984), Point(381.8807524981499, 186.01559311976928, -233.8268590217984)
Point(382.8940022205777, 201.8132025166547, -207.84609690826525), Point(412.2704639298529, 201.8132025166547, -207.84609690826525), Point(411.17927192108453, 186.01559311976928, -233.8268590217984)
Point(381.8807524981499, 186.01559311976928, -233.8268590217984), Point(410.0880799123161, 170.2959260092244, -259.8076211353316), Point(380.86750277572213, 170.2959260092244, -259.8076211353316)
Point(381.8807524981499, 186.01559311976928, -233.8268590217984), Point(411.17927192108453, 186.01559311976928, -233.8268590217984), Point(410.0880799123161, 170.2959260092244, -259.8076211353316)
Point(431.9119200876839, 499.49830262483556, 259.8076211353316), Point(461.5222086559809, 482.29773207381925, 233.8268590217984), Point(430.82072807891547, 482.29773207381925, 233.8268590217984)
Point(431.9119200876839, 499.49830262483556, 259.8076211353316), Point(462.6913429510899, 499.49830262483556, 259.8076211353316), Point(461.5222086559809, 482.29773207381925, 233.8268590217984)
Point(430.82072807891547, 482.29773207381925, 233.8268590217984), Point(460.35307436087186, 465.1751038091436, 207.84609690826525), Point(429.7295360701471, 465.1751038091436, 207.84609690826525)
Point(430.82072807891547, 482.29773207381925, 233.8268590217984), Point(461.5222086559809, 482.29773207381925, 233.8268590217984), Point(460.35307436087186, 465.1751038091436, 207.84609690826525)
Point(429.7295360701471, 465.1751038091436, 207.84609690826525), Point(459.183940065763, 448.1304178308087, 181.8653347947321), Point(428.6383440613788, 448.1304178308087, 181.8653347947321)
Point(429.7295360701471, 465.1751038091436, 207.84609690826525), Point(460.35307436087186, 465.1751038091436, 207.84609690826525), Point(459.183940065763, 448.1304178308087, 181.8653347947321)
Point(428.6383440613788, 448.1304178308087, 181.8653347947321), Point(458.014805770654, 431.16367413881426, 155.88457268119896), Point(427.5471520526104, 431.16367413881426, 155.88457268119896)
Point(428.6383440613788, 448.1304178308087, 181.8653347947321), Point(459.183940065763, 448.1304178308087, 181.8653347947321), Point(458.014805770654, 431.16367413881426, 155.88457268119896)
Point(427.5471520526104, 431.16367413881426, 155.88457268119896), Point(456.845671475545, 414.27487273316035, 129.9038105676658), Point(426.45596004384197, 414.27487273316035, 129.9038105676658)
Point(427.5471520526104, 431.16367413881426, 155.88457268119896), Point(458.014805770654, 431.16367413881426, 155.88457268119896), Point(456.845671475545, 414.27487273316035, 129.9038105676658)
Point(426.45596004384197, 414.27487273316035, 129.9038105676658), Point(455.676537180436, 397.4640136138471, 103.92304845413263), Point(425.3647680350736, 397.4640136138471, 103.92304845413263)
Point(426.45596004384197, 414.27487273316035, 129.9038105676658), Point(456.845671475545, 414.27487273316035, 129.9038105676658), Point(455.676537180436, 397.4640136138471, 103.92304845413263)
Point(425.3647680350736, 397.4640136138471, 103.92304845413263), Point(454.507402885327, 380.7310967808744, 77.94228634059948), Point(424.2735760263052, 380.7310967808744, 77.94228634059948)
Point(425.3647680350736, 397.4640136138471, 103.92304845413263), Point(455.676537180436, 397.4640136138471, 103.92304845413263), Point(454.507402885327, 380.7310967808744, 77.94228634059948)
Point(424.2735760263052, 380.7310967808744, 77.94228634059948), Point(453.338268590218, 364.07612223424235, 51.96152422706631), Point(423.1823840175368, 364.07612223424235, 51.96152422706631)
Point(424.2735760263052, 380.7310967808744, 77.94228634059948), Point(454.507402885327, 380.7310967808744, 77.94228634059948), Point(453.338268590218, 364.07612223424235, 51.96152422706631)
Point(423.1823840175368, 364.07612223424235, 51.96152422706631), Point(452.169134295109, 347.49908997395084, 25.980762113533157), Point(422.0911920087684, 347.49908997395084, 25.980762113533157)
Point(423.1823840175368, 364.07612223424235, 51.96152422706631), Point(453.338268590218, 364.07612223424235, 51.96152422706631), Point(452.169134295109, 347.49908997395084, 25.980762113533157)
Point(422.0911920087684, 347.49908997395084, 25.980762113533157), Point(451.0, 331.0, 0.0), Point(421.0, 331.0, 0.0)
Point(422.0911920087684, 347.49908997395084, 25.980762113533157), Point(452.169134295109, 347.49908997395084, 25.980762113533157), Point(451.0, 331.0, 0.0)
Point(421.0, 331.0, 0.0), Point(449.830865704891, 314.5788523123897, -25.980762113533157), Point(419.9088079912316, 314.5788523123897, -25.980762113533157)
Point(421.0, 331.0, 0.0), Point(451.0, 331.0, 0.0), Point(449.830865704891, 314.5788523123897, -25.980762113533157)
Point(419.9088079912316, 314.5788523123897, -25.980762113533157), Point(448.661731409782, 298.23564691112006, -51.96152422706631), Point(418.8176159824632, 298.23564691112006, -51.96152422706631)
Point(419.9088079912316, 314.5788523123897, -25.980762113533157), Point(449.830865704891, 314.5788523123897, -25.980762113533157), Point(448.661731409782, 298.23564691112006, -51.96152422706631)
Point(418.8176159824632, 298.23564691112006, -51.96152422706631), Point(447.492597114673, 281.97038379619096, -77.94228634059948), Point(417.7264239736948, 281.97038379619096, -77.94228634059948)
Point(418.8176159824632, 298.23564691112006, -51.96152422706631), Point(448.661731409782, 298.23564691112006, -51.96152422706631), Point(447.492597114673, 281.97038379619096, -77.94228634059948)
Point(417.7264239736948, 281.97038379619096, -77.94228634059948), Point(446.323462819564, 265.7830629676025, -103.92304845413263), Point(416.6352319649264, 265.7830629676025, -103.92304845413263)
Point(417.7264239736948, 281.97038379619096, -77.94228634059948), Point(447.492597114673, 281.97038379619096, -77.94228634059948), Point(446.323462819564, 265.7830629676025, -103.92304845413263)
Point(416.6352319649264, 265.7830629676025, -103.92304845413263), Point(445.154328524455, 249.67368442535462, -129.9038105676658), Point(415.54403995615803, 249.67368442535462, -129.9038105676658)
Point(416.6352319649264, 265.7830629676025, -103.92304845413263), Point(446.323462819564, 265.7830629676025, -103.92304845413263), Point(445.154328524455, 249.67368442535462, -129.9038105676658)
Point(415.54403995615803, 249.67368442535462, -129.9038105676658), Point(443.985194229346, 233.64224816944738, -155.88457268119896), Point(414.4528479473896, 233.64224816944738, -155.88457268119896)
Point(415.54403995615803, 249.67368442535462, -129.9038105676658), Point(445.154328524455, 249.67368442535462, -129.9038105676658), Point(443.985194229346, 233.64224816944738, -155.88457268119896)
Point(414.4528479473896, 233.64224816944738, -155.88457268119896), Point(442.816059934237, 217.6887541998807, -181.8653347947321), Point(413.3616559386212, 217.6887541998807, -181.8653347947321)
Point(414.4528479473896, 233.64224816944738, -155.88457268119896), Point(443.985194229346, 233.64224816944738, -155.88457268119896), Point(442.816059934237, 217.6887541998807, -181.8653347947321)
Point(413.3616559386212, 217.6887541998807, -181.8653347947321), Point(441.64692563912814, 201.8132025166547, -207.84609690826525), Point(412.2704639298529, 201.8132025166547, -207.84609690826525)
Point(413.3616559386212, 217.6887541998807, -181.8653347947321), Point(442.816059934237, 217.6887541998807, -181.8653347947321), Point(441.64692563912814, 201.8132025166547, -207.84609690826525)
Point(412.2704639298529, 201.8132025166547, -207.84609690826525), Point(440.4777913440191, 186.01559311976928, -233.8268590217984), Point(411.17927192108453, 186.01559311976928, -233.8268590217984)
Point(412.2704639298529, 201.8132025166547, -207.84609690826525), Point(441.64692563912814, 201.8132025166547, -207.84609690826525), Point(440.4777913440191, 186.01559311976928, -233.8268590217984)
Point(411.17927192108453, 186.01559311976928, -233.8268590217984), Point(439.3086570489101, 170.2959260092244, -259.8076211353316), Point(410.0880799123161, 170.2959260092244, -259.8076211353316)
Point(411.17927192108453, 186.01559311976928, -233.8268590217984), Point(440.4777913440191, 186.01559311976928, -233.8268590217984), Point(439.3086570489101, 170.2959260092244, -259.8076211353316)
Point(462.6913429510899, 499.49830262483556, 259.8076211353316), Point(492.2236892330463, 482.29773207381925, 233.8268590217984), Point(461.5222086559809, 482.29773207381925, 233.8268590217984)
Point(462.6913429510899, 499.49830262483556, 259.8076211353316), Point(493.47076581449585, 499.49830262483556, 259.8076211353316), Point(492.2236892330463, 482.29773207381925, 233.8268590217984)
Point(461.5222086559809, 482.29773207381925, 233.8268590217984), Point(490.97661265159667, 465.1751038091436, 207.84609690826525), Point(460.35307436087186, 465.1751038091436, 207.84609690826525)
Point(461.5222086559809, 482.29773207381925, 233.8268590217984), Point(492.2236892330463, 482.29773207381925, 233.8268590217984), Point(490.97661265159667, 465.1751038091436, 207.84609690826525)
Point(460.35307436087186, 465.1751038091436, 207.84609690826525), Point(489.72953607014716, 448.1304178308087, 181.8653347947321), Point(459.183940065763, 448.1304178308087, 181.8653347947321)
Point(460.35307436087186, 465.1751038091436, 207.84609690826525), Point(490.97661265159667, 465.1751038091436, 207.84609690826525), Point(489.72953607014716, 448.1304178308087, 181.8653347947321)
Point(459.183940065763, 448.1304178308087, 181.8653347947321), Point(488.4824594886976, 431.16367413881426, 155.88457268119896), Point(458.014805770654, 431.16367413881426, 155.88457268119896)
Point(459.183940065763, 448.1304178308087, 181.8653347947321), Point(489.72953607014716, 448.1304178308087, 181.8653347947321), Point(488.4824594886976, 431.16367413881426, 155.88457268119896)
Point(458.014805770654, 431.16367413881426, 155.88457268119896), Point(487.235382907248, 414.27487273316035, 129.9038105676658), Point(456.845671475545, 414.27487273316035, 129.9038105676658)
Point(458.014805770654, 431.16367413881426, 155.88457268119896), Point(488.4824594886976, 431.16367413881426, 155.88457268119896), Point(487.235382907248, 414.27487273316035, 129.9038105676658)
Point(456.845671475545, 414.27487273316035, 129.9038105676658), Point(485.98830632579836, 397.4640136138471, 103.92304845413263), Point(455.676537180436, 397.4640136138471, 103.92304845413263)
Point(456.845671475545, 414.27487273316035, 129.9038105676658), Point(487.235382907248, 414.27487273316035, 129.9038105676658), Point(485.98830632579836, 397.4640136138471, 103.92304845413263)
Point(455.676537180436, 397.4640136138471, 103.92304845413263), Point(484.7412297443488, 380.7310967808744, 77.94228634059948), Point(454.507402885327, 380.7310967808744, 77.94228634059948)
Point(455.676537180436, 397.4640136138471, 103.92304845413263), Point(485.98830632579836, 397.4640136138471, 103.92304845413263), Point(484.7412297443488, 380.7310967808744, 77.94228634059948)
Point(454.507402885327, 380.7310967808744, 77.94228634059948), Point(483.4941531628992, 364.07612223424235, 51.96152422706631), Point(453.338268590218, 364.07612223424235, 51.96152422706631)
Point(454.507402885327, 380.7310967808744, 77.94228634059948), Point(484.7412297443488, 380.7310967808744, 77.94228634059948), Point(483.4941531628992, 364.07612223424235, 51.96152422706631)
Point(453.338268590218, 364.07612223424235, 51.96152422706631), Point(482.2470765814496, 347.49908997395084, 25.980762113533157), Point(452.169134295109, 347.49908997395084, 25.980762113533157)
Point(453.338268590218, 364.07612223424235, 51.96152422706631), Point(483.4941531628992, 364.07612223424235, 51.96152422706631), Point(482.2470765814496, 347.49908997395084, 25.980762113533157)
Point(452.169134295109, 347.49908997395084, 25.980762113533157), Point(481.0, 331.0, 0.0), Point(451.0, 331.0, 0.0)
Point(452.169134295109, 347.49908997395084, 25.980762113533157), Point(482.2470765814496, 347.49908997395084, 25.980762113533157), Point(481.0, 331.0, 0.0)
Point(451.0, 331.0, 0.0), Point(479.7529234185504, 314.5788523123897, -25.980762113533157), Point(449.830865704891, 314.5788523123897, -25.980762113533157)
Point(451.0, 331.0, 0.0), Point(481.0, 331.0, 0.0), Point(479.7529234185504, 314.5788523123897, -25.980762113533157)
Point(449.830865704891, 314.5788523123897, -25.980762113533157), Point(478.5058468371008, 298.23564691112006, -51.96152422706631), Point(448.661731409782, 298.23564691112006, -51.96152422706631)
Point(449.830865704891, 314.5788523123897, -25.980762113533157), Point(479.7529234185504, 314.5788523123897, -25.980762113533157), Point(478.5058468371008, 298.23564691112006, -51.96152422706631)
Point(448.661731409782, 298.23564691112006, -51.96152422706631), Point(477.2587702556512, 281.97038379619096, -77.94228634059948), Point(447.492597114673, 281.97038379619096, -77.94228634059948)
Point(448.661731409782, 298.23564691112006, -51.96152422706631), Point(478.5058468371008, 298.23564691112006, -51.96152422706631), Point(477.2587702556512, 281.97038379619096, -77.94228634059948)
Point(447.492597114673, 281.97038379619096, -77.94228634059948), Point(476.01169367420164, 265.7830629676025, -103.92304845413263), Point(446.323462819564, 265.7830629676025, -103.92304845413263)
Point(447.492597114673, 281.97038379619096, -77.94228634059948), Point(477.2587702556512, 281.97038379619096, -77.94228634059948), Point(476.01169367420164, 265.7830629676025, -103.92304845413263)
Point(446.323462819564, 265.7830629676025, -103.92304845413263), Point(474.764617092752, 249.67368442535462, -129.9038105676658), Point(445.154328524455, 249.67368442535462, -129.9038105676658)
Point(446.323462819564, 265.7830629676025, -103.92304845413263), Point(476.01169367420164, 265.7830629676025, -103.92304845413263), Point(474.764617092752, 249.67368442535462, -129.9038105676658)
Point(445.154328524455, 249.67368442535462, -129.9038105676658), Point(473.5175405113024, 233.64224816944738, -155.88457268119896), Point(443.985194229346, 233.64224816944738, -155.88457268119896)
Point(445.154328524455, 249.67368442535462, -129.9038105676658), Point(474.764617092752, 249.67368442535462, -129.9038105676658), Point(473.5175405113024, 233.64224816944738, -155.88457268119896)
Point(443.985194229346, 233.64224816944738, -155.88457268119896), Point(472.27046392985284, 217.6887541998807, -181.8653347947321), Point(442.816059934237, 217.6887541998807, -181.8653347947321)
Point(443.985194229346, 233.64224816944738, -155.88457268119896), Point(473.5175405113024, 233.64224816944738, -155.88457268119896), Point(472.27046392985284, 217.6887541998807, -181.8653347947321)
Point(442.816059934237, 217.6887541998807, -181.8653347947321), Point(471.02338734840333, 201.8132025166547, -207.84609690826525), Point(441.64692563912814, 201.8132025166547, -207.84609690826525)
Point(442.816059934237, 217.6887541998807, -181.8653347947321), Point(472.27046392985284, 217.6887541998807, -181.8653347947321), Point(471.02338734840333, 201.8132025166547, -207.84609690826525)
Point(441.64692563912814, 201.8132025166547, -207.84609690826525), Point(469.7763107669537, 186.01559311976928, -233.8268590217984), Point(440.4777913440191, 186.01559311976928, -233.8268590217984)
Point(441.64692563912814, 201.8132025166547, -207.84609690826525), Point(471.02338734840333, 201.8132025166547, -207.84609690826525), Point(469.7763107669537, 186.01559311976928, -233.8268590217984)
Point(440.4777913440191, 186.01559311976928, -233.8268590217984), Point(468.52923418550415, 170.2959260092244, -259.8076211353316), Point(439.3086570489101, 170.2959260092244, -259.8076211353316)
Point(440.4777913440191, 186.01559311976928, -233.8268590217984), Point(469.7763107669537, 186.01559311976928, -233.8268590217984), Point(468.52923418550415, 170.2959260092244, -259.8076211353316)
Point(493.47076581449585, 499.49830262483556, 259.8076211353316), Point(522.9251698101117, 482.29773207381925, 233.8268590217984), Point(492.2236892330463, 482.29773207381925, 233.8268590217984)
Point(493.47076581449585, 499.49830262483556, 259.8076211353316), Point(524.2501886779019, 499.49830262483556, 259.8076211353316), Point(522.9251698101117, 482.29773207381925, 233.8268590217984)
Point(492.2236892330463, 482.29773207381925, 233.8268590217984), Point(521.6001509423214, 465.1751038091436, 207.84609690826525), Point(490.97661265159667, 465.1751038091436, 207.84609690826525)
Point(492.2236892330463, 482.29773207381925, 233.8268590217984), Point(522.9251698101117, 482.29773207381925, 233.8268590217984), Point(521.6001509423214, 465.1751038091436, 207.84609690826525)
Point(490.97661265159667, 465.1751038091436, 207.84609690826525), Point(520.2751320745314, 448.1304178308087, 181.8653347947321), Point(489.72953607014716, 448.1304178308087, 181.8653347947321)
Point(490.97661265159667, 465.1751038091436, 207.84609690826525), Point(521.6001509423214, 465.1751038091436, 207.84609690826525), Point(520.2751320745314, 448.1304178308087, 181.8653347947321)
Point(489.72953607014716, 448.1304178308087, 181.8653347947321), Point(518.9501132067412, 431.16367413881426, 155.88457268119896), Point(488.4824594886976, 431.16367413881426, 155.88457268119896)
Point(489.72953607014716, 448.1304178308087, 181.8653347947321), Point(520.2751320745314, 448.1304178308087, 181.8653347947321), Point(518.9501132067412, 431.16367413881426, 155.88457268119896)
Point(488.4824594886976, 431.16367413881426, 155.88457268119896), Point(517.625094338951, 414.27487273316035, 129.9038105676658), Point(487.235382907248, 414.27487273316035, 129.9038105676658)
Point(488.4824594886976, 431.16367413881426, 155.88457268119896), Point(518.9501132067412, 431.16367413881426, 155.88457268119896), Point(517.625094338951, 414.27487273316035, 129.9038105676658)
Point(487.235382907248, 414.27487273316035, 129.9038105676658), Point(516.3000754711608, 397.4640136138471, 103.92304845413263), Point(485.98830632579836, 397.4640136138471, 103.92304845413263)
Point(487.235382907248, 414.27487273316035, 129.9038105676658), Point(517.625094338951, 414.27487273316035, 129.9038105676658), Point(516.3000754711608, 397.4640136138471, 103.92304845413263)
Point(485.98830632579836, 397.4640136138471, 103.92304845413263), Point(514.9750566033706, 380.7310967808744, 77.94228634059948), Point(484.7412297443488, 380.7310967808744, 77.94228634059948)
Point(485.98830632579836, 397.4640136138471, 103.92304845413263), Point(516.3000754711608, 397.4640136138471, 103.92304845413263), Point(514.9750566033706, 380.7310967808744, 77.94228634059948)
Point(484.7412297443488, 380.7310967808744, 77.94228634059948), Point(513.6500377355804, 364.07612223424235, 51.96152422706631), Point(483.4941531628992, 364.07612223424235, 51.96152422706631)
Point(484.7412297443488, 380.7310967808744, 77.94228634059948), Point(514.9750566033706, 380.7310967808744, 77.94228634059948), Point(513.6500377355804, 364.07612223424235, 51.96152422706631)
Point(483.4941531628992, 364.07612223424235, 51.96152422706631), Point(512.3250188677903, 347.49908997395084, 25.980762113533157), Point(482.2470765814496, 347.49908997395084, 25.980762113533157)
Point(483.4941531628992, 364.07612223424235, 51.96152422706631), Point(513.6500377355804, 364.07612223424235, 51.96152422706631), Point(512.3250188677903, 347.49908997395084, 25.980762113533157)
Point(482.2470765814496, 347.49908997395084, 25.980762113533157), Point(511.0, 331.0, 0.0), Point(481.0, 331.0, 0.0)
Point(482.2470765814496, 347.49908997395084, 25.980762113533157), Point(512.3250188677903, 347.49908997395084, 25.980762113533157), Point(511.0, 331.0, 0.0)
Point(481.0, 331.0, 0.0), Point(509.6749811322098, 314.5788523123897, -25.980762113533157), Point(479.7529234185504, 314.5788523123897, -25.980762113533157)
Point(481.0, 331.0, 0.0), Point(511.0, 331.0, 0.0), Point(509.6749811322098, 314.5788523123897, -25.980762113533157)
Point(479.7529234185504, 314.5788523123897, -25.980762113533157), Point(508.3499622644196, 298.23564691112006, -51.96152422706631), Point(478.5058468371008, 298.23564691112006, -51.96152422706631)
Point(479.7529234185504, 314.5788523123897, -25.980762113533157), Point(509.6749811322098, 314.5788523123897, -25.980762113533157), Point(508.3499622644196, 298.23564691112006, -51.96152422706631)
Point(478.5058468371008, 298.23564691112006, -51.96152422706631), Point(507.0249433966294, 281.97038379619096, -77.94228634059948), Point(477.2587702556512, 281.97038379619096, -77.94228634059948)
Point(478.5058468371008, 298.23564691112006, -51.96152422706631), Point(508.3499622644196, 298.23564691112006, -51.96152422706631), Point(507.0249433966294, 281.97038379619096, -77.94228634059948)
Point(477.2587702556512, 281.97038379619096, -77.94228634059948), Point(505.69992452883923, 265.7830629676025, -103.92304845413263), Point(476.01169367420164, 265.7830629676025, -103.92304845413263)
Point(477.2587702556512, 281.97038379619096, -77.94228634059948), Point(507.0249433966294, 281.97038379619096, -77.94228634059948), Point(505.69992452883923, 265.7830629676025, -103.92304845413263)
Point(476.01169367420164, 265.7830629676025, -103.92304845413263), Point(504.374905661049, 249.67368442535462, -129.9038105676658), Point(474.764617092752, 249.67368442535462, -129.9038105676658)
Point(476.01169367420164, 265.7830629676025, -103.92304845413263), Point(505.69992452883923, 265.7830629676025, -103.92304845413263), Point(504.374905661049, 249.67368442535462, -129.9038105676658)
Point(474.764617092752, 249.67368442535462, -129.9038105676658), Point(503.0498867932588, 233.64224816944738, -155.88457268119896), Point(473.5175405113024, 233.64224816944738, -155.88457268119896)
Point(474.764617092752, 249.67368442535462, -129.9038105676658), Point(504.374905661049, 249.67368442535462, -129.9038105676658), Point(503.0498867932588, 233.64224816944738, -155.88457268119896)
Point(473.5175405113024, 233.64224816944738, -155.88457268119896), Point(501.72486792546863, 217.6887541998807, -181.8653347947321), Point(472.27046392985284, 217.6887541998807, -181.8653347947321)
