Point(471.02338734840333, 178.00935493936134, -207.84609690826525), Point(499.07483018988836, 162.8612645953142, -233.8268590217984), Point(469.7763107669537, 162.8612645953142, -233.8268590217984)
Point(471.02338734840333, 178.00935493936134, -207.84609690826525), Point(500.3998490576785, 178.00935493936134, -207.84609690826525), Point(499.07483018988836, 162.8612645953142, -233.8268590217984)
Point(469.7763107669537, 162.8612645953142, -233.8268590217984), Point(497.74981132209814, 147.79111653760765, -259.8076211353316), Point(468.52923418550415, 147.79111653760765, -259.8076211353316)
Point(469.7763107669537, 162.8612645953142, -233.8268590217984), Point(499.07483018988836, 162.8612645953142, -233.8268590217984), Point(497.74981132209814, 147.79111653760765, -259.8076211353316)
Point(468.52923418550415, 147.79111653760765, -259.8076211353316), Point(496.4247924543079, 132.7989107662417, -285.78838324886476), Point(467.28215760405453, 132.7989107662417, -285.78838324886476)
Point(468.52923418550415, 147.79111653760765, -259.8076211353316), Point(497.74981132209814, 147.79111653760765, -259.8076211353316), Point(496.4247924543079, 132.7989107662417, -285.78838324886476)
Point(467.28215760405453, 132.7989107662417, -285.78838324886476), Point(495.09977358651776, 117.88464728121636, -311.7691453623979), Point(466.0350810226049, 117.88464728121636, -311.7691453623979)
Point(467.28215760405453, 132.7989107662417, -285.78838324886476), Point(496.4247924543079, 132.7989107662417, -285.78838324886476), Point(495.09977358651776, 117.88464728121636, -311.7691453623979)
Point(466.0350810226049, 117.88464728121636, -311.7691453623979), Point(493.77475471872754, 103.04832608253162, -337.749907475931), Point(464.78800444115535, 103.04832608253162, -337.749907475931)
Point(466.0350810226049, 117.88464728121636, -311.7691453623979), Point(495.09977358651776, 117.88464728121636, -311.7691453623979), Point(493.77475471872754, 103.04832608253162, -337.749907475931)
Point(464.78800444115535, 103.04832608253162, -337.749907475931), Point(492.4497358509374, 88.28994717018747, -363.7306695894642), Point(463.54092785970573, 88.28994717018747, -363.7306695894642)
Point(464.78800444115535, 103.04832608253162, -337.749907475931), Point(493.77475471872754, 103.04832608253162, -337.749907475931), Point(492.4497358509374, 88.28994717018747, -363.7306695894642)
Point(463.54092785970573, 88.28994717018747, -363.7306695894642), Point(491.12471698314715, 73.60951054418392, -389.71143170299734), Point(462.29385127825617, 73.60951054418392, -389.71143170299734)
Point(463.54092785970573, 88.28994717018747, -363.7306695894642), Point(492.4497358509374, 88.28994717018747, -363.7306695894642), Point(491.12471698314715, 73.60951054418392, -389.71143170299734)
Point(462.29385127825617, 73.60951054418392, -389.71143170299734), Point(489.79969811535693, 59.00701620452098, -415.6921938165305), Point(461.04677469680655, 59.00701620452098, -415.6921938165305)
Point(462.29385127825617, 73.60951054418392, -389.71143170299734), Point(491.12471698314715, 73.60951054418392, -389.71143170299734), Point(489.79969811535693, 59.00701620452098, -415.6921938165305)
Point(461.04677469680655, 59.00701620452098, -415.6921938165305), Point(488.47467924756677, 44.482464151198634, -441.67295593006367), Point(459.79969811535693, 44.482464151198634, -441.67295593006367)
Point(461.04677469680655, 59.00701620452098, -415.6921938165305), Point(489.79969811535693, 59.00701620452098, -415.6921938165305), Point(488.47467924756677, 44.482464151198634, -441.67295593006367)
Point(459.79969811535693, 44.482464151198634, -441.67295593006367), Point(487.14966037977655, 30.03585438421689, -467.6537180435968), Point(458.55262153390737, 30.03585438421689, -467.6537180435968)
Point(459.79969811535693, 44.482464151198634, -441.67295593006367), Point(488.47467924756677, 44.482464151198634, -441.67295593006367), Point(487.14966037977655, 30.03585438421689, -467.6537180435968)
Point(458.55262153390737, 30.03585438421689, -467.6537180435968), Point(485.8246415119864, 15.667186903575747, -493.63448015713), Point(457.30554495245775, 15.667186903575747, -493.63448015713)
Point(458.55262153390737, 30.03585438421689, -467.6537180435968), Point(487.14966037977655, 30.03585438421689, -467.6537180435968), Point(485.8246415119864, 15.667186903575747, -493.63448015713)
Point(457.30554495245775, 15.667186903575747, -493.63448015713), Point(484.49962264419617, 1.3764617092752047, -519.6152422706632), Point(456.05846837100813, 1.3764617092752047, -519.6152422706632)
Point(457.30554495245775, 15.667186903575747, -493.63448015713), Point(485.8246415119864, 15.667186903575747, -493.63448015713), Point(484.49962264419617, 1.3764617092752047, -519.6152422706632)
Point(537.5003773558038, 633.8004528269646, 519.6152422706632), Point(567.656261928485, 616.4699784653807, 493.63448015713), Point(536.1753584880137, 616.4699784653807, 493.63448015713)
Point(537.5003773558038, 633.8004528269646, 519.6152422706632), Point(569.0592230826159, 633.8004528269646, 519.6152422706632), Point(567.656261928485, 616.4699784653807, 493.63448015713)
Point(536.1753584880137, 616.4699784653807, 493.63448015713), Point(566.2533007743542, 599.2174463901373, 467.6537180435968), Point(534.8503396202234, 599.2174463901373, 467.6537180435968)
Point(536.1753584880137, 616.4699784653807, 493.63448015713), Point(567.656261928485, 616.4699784653807, 493.63448015713), Point(566.2533007743542, 599.2174463901373, 467.6537180435968)
Point(534.8503396202234, 599.2174463901373, 467.6537180435968), Point(564.8503396202234, 582.0428566012346, 441.67295593006367), Point(533.5253207524332, 582.0428566012346, 441.67295593006367)
Point(534.8503396202234, 599.2174463901373, 467.6537180435968), Point(566.2533007743542, 599.2174463901373, 467.6537180435968), Point(564.8503396202234, 582.0428566012346, 441.67295593006367)
Point(533.5253207524332, 582.0428566012346, 441.67295593006367), Point(563.4473784660927, 564.9462090986725, 415.6921938165305), Point(532.2003018846431, 564.9462090986725, 415.6921938165305)
Point(533.5253207524332, 582.0428566012346, 441.67295593006367), Point(564.8503396202234, 582.0428566012346, 441.67295593006367), Point(563.4473784660927, 564.9462090986725, 415.6921938165305)
Point(532.2003018846431, 564.9462090986725, 415.6921938165305), Point(562.0444173119619, 547.927503882451, 389.71143170299734), Point(530.8752830168529, 547.927503882451, 389.71143170299734)
Point(532.2003018846431, 564.9462090986725, 415.6921938165305), Point(563.4473784660927, 564.9462090986725, 415.6921938165305), Point(562.0444173119619, 547.927503882451, 389.71143170299734)
Point(530.8752830168529, 547.927503882451, 389.71143170299734), Point(560.641456157831, 530.98674095257, 363.7306695894642), Point(529.5502641490626, 530.98674095257, 363.7306695894642)
Point(530.8752830168529, 547.927503882451, 389.71143170299734), Point(562.0444173119619, 547.927503882451, 389.71143170299734), Point(560.641456157831, 530.98674095257, 363.7306695894642)
Point(529.5502641490626, 530.98674095257, 363.7306695894642), Point(559.2384950037002, 514.1239203090297, 337.749907475931), Point(528.2252452812725, 514.1239203090297, 337.749907475931)
Point(529.5502641490626, 530.98674095257, 363.7306695894642), Point(560.641456157831, 530.98674095257, 363.7306695894642), Point(559.2384950037002, 514.1239203090297, 337.749907475931)
Point(528.2252452812725, 514.1239203090297, 337.749907475931), Point(557.8355338495694, 497.3390419518299, 311.7691453623979), Point(526.9002264134823, 497.3390419518299, 311.7691453623979)
Point(528.2252452812725, 514.1239203090297, 337.749907475931), Point(559.2384950037002, 514.1239203090297, 337.749907475931), Point(557.8355338495694, 497.3390419518299, 311.7691453623979)
Point(526.9002264134823, 497.3390419518299, 311.7691453623979), Point(556.4325726954387, 480.6321058809708, 285.78838324886476), Point(525.575207545692, 480.6321058809708, 285.78838324886476)
Point(526.9002264134823, 497.3390419518299, 311.7691453623979), Point(557.8355338495694, 497.3390419518299, 311.7691453623979), Point(556.4325726954387, 480.6321058809708, 285.78838324886476)
Point(525.575207545692, 480.6321058809708, 285.78838324886476), Point(555.0296115413079, 464.0031120964523, 259.8076211353316), Point(524.2501886779019, 464.0031120964523, 259.8076211353316)
Point(525.575207545692, 480.6321058809708, 285.78838324886476), Point(556.4325726954387, 480.6321058809708, 285.78838324886476), Point(555.0296115413079, 464.0031120964523, 259.8076211353316)
Point(524.2501886779019, 464.0031120964523, 259.8076211353316), Point(553.626650387177, 447.45206059827433, 233.8268590217984), Point(522.9251698101117, 447.45206059827433, 233.8268590217984)
Point(524.2501886779019, 464.0031120964523, 259.8076211353316), Point(555.0296115413079, 464.0031120964523, 259.8076211353316), Point(553.626650387177, 447.45206059827433, 233.8268590217984)
Point(522.9251698101117, 447.45206059827433, 233.8268590217984), Point(552.2236892330462, 430.978951386437, 207.84609690826525), Point(521.6001509423214, 430.978951386437, 207.84609690826525)
Point(522.9251698101117, 447.45206059827433, 233.8268590217984), Point(553.626650387177, 447.45206059827433, 233.8268590217984), Point(552.2236892330462, 430.978951386437, 207.84609690826525)
Point(521.6001509423214, 430.978951386437, 207.84609690826525), Point(550.8207280789156, 414.58378446094036, 181.8653347947321), Point(520.2751320745314, 414.58378446094036, 181.8653347947321)
Point(521.6001509423214, 430.978951386437, 207.84609690826525), Point(552.2236892330462, 430.978951386437, 207.84609690826525), Point(550.8207280789156, 414.58378446094036, 181.8653347947321)
Point(520.2751320745314, 414.58378446094036, 181.8653347947321), Point(549.4177669247848, 398.26655982178426, 155.88457268119896), Point(518.9501132067412, 398.26655982178426, 155.88457268119896)
Point(520.2751320745314, 414.58378446094036, 181.8653347947321), Point(550.8207280789156, 414.58378446094036, 181.8653347947321), Point(549.4177669247848, 398.26655982178426, 155.88457268119896)
Point(518.9501132067412, 398.26655982178426, 155.88457268119896), Point(548.014805770654, 382.0272774689687, 129.9038105676658), Point(517.625094338951, 382.0272774689687, 129.9038105676658)
Point(518.9501132067412, 398.26655982178426, 155.88457268119896), Point(549.4177669247848, 398.26655982178426, 155.88457268119896), Point(548.014805770654, 382.0272774689687, 129.9038105676658)
Point(517.625094338951, 382.0272774689687, 129.9038105676658), Point(546.6118446165232, 365.8659374024937, 103.92304845413263), Point(516.3000754711608, 365.8659374024937, 103.92304845413263)
Point(517.625094338951, 382.0272774689687, 129.9038105676658), Point(548.014805770654, 382.0272774689687, 129.9038105676658), Point(546.6118446165232, 365.8659374024937, 103.92304845413263)
Point(516.3000754711608, 365.8659374024937, 103.92304845413263), Point(545.2088834623924, 349.7825396223594, 77.94228634059948), Point(514.9750566033706, 349.7825396223594, 77.94228634059948)
Point(516.3000754711608, 365.8659374024937, 103.92304845413263), Point(546.6118446165232, 365.8659374024937, 103.92304845413263), Point(545.2088834623924, 349.7825396223594, 77.94228634059948)
Point(514.9750566033706, 349.7825396223594, 77.94228634059948), Point(543.8059223082616, 333.77708412856566, 51.96152422706631), Point(513.6500377355804, 333.77708412856566, 51.96152422706631)
Point(514.9750566033706, 349.7825396223594, 77.94228634059948), Point(545.2088834623924, 349.7825396223594, 77.94228634059948), Point(543.8059223082616, 333.77708412856566, 51.96152422706631)
Point(513.6500377355804, 333.77708412856566, 51.96152422706631), Point(542.4029611541308, 317.84957092111256, 25.980762113533157), Point(512.3250188677903, 317.84957092111256, 25.980762113533157)
Point(513.6500377355804, 333.77708412856566, 51.96152422706631), Point(543.8059223082616, 333.77708412856566, 51.96152422706631), Point(542.4029611541308, 317.84957092111256, 25.980762113533157)
Point(512.3250188677903, 317.84957092111256, 25.980762113533157), Point(541.0, 302.0, 0.0), Point(511.0, 302.0, 0.0)
Point(512.3250188677903, 317.84957092111256, 25.980762113533157), Point(542.4029611541308, 317.84957092111256, 25.980762113533157), Point(541.0, 302.0, 0.0)
Point(511.0, 302.0, 0.0), Point(539.5970388458692, 286.22837136522804, -25.980762113533157), Point(509.6749811322098, 286.22837136522804, -25.980762113533157)
Point(511.0, 302.0, 0.0), Point(541.0, 302.0, 0.0), Point(539.5970388458692, 286.22837136522804, -25.980762113533157)
Point(509.6749811322098, 286.22837136522804, -25.980762113533157), Point(538.1940776917384, 270.53468501679674, -51.96152422706631), Point(508.3499622644196, 270.53468501679674, -51.96152422706631)
Point(509.6749811322098, 286.22837136522804, -25.980762113533157), Point(539.5970388458692, 286.22837136522804, -25.980762113533157), Point(538.1940776917384, 270.53468501679674, -51.96152422706631)
Point(508.3499622644196, 270.53468501679674, -51.96152422706631), Point(536.7911165376076, 254.918940954706, -77.94228634059948), Point(507.0249433966294, 254.918940954706, -77.94228634059948)
Point(508.3499622644196, 270.53468501679674, -51.96152422706631), Point(538.1940776917384, 270.53468501679674, -51.96152422706631), Point(536.7911165376076, 254.918940954706, -77.94228634059948)
Point(507.0249433966294, 254.918940954706, -77.94228634059948), Point(535.3881553834768, 239.38113917895583, -103.92304845413263), Point(505.69992452883923, 239.38113917895583, -103.92304845413263)
Point(507.0249433966294, 254.918940954706, -77.94228634059948), Point(536.7911165376076, 254.918940954706, -77.94228634059948), Point(535.3881553834768, 239.38113917895583, -103.92304845413263)
Point(505.69992452883923, 239.38113917895583, -103.92304845413263), Point(533.985194229346, 223.9212796895463, -129.9038105676658), Point(504.374905661049, 223.9212796895463, -129.9038105676658)
Point(505.69992452883923, 239.38113917895583, -103.92304845413263), Point(535.3881553834768, 239.38113917895583, -103.92304845413263), Point(533.985194229346, 223.9212796895463, -129.9038105676658)
Point(504.374905661049, 223.9212796895463, -129.9038105676658), Point(532.5822330752152, 208.53936248647736, -155.88457268119896), Point(503.0498867932588, 208.53936248647736, -155.88457268119896)
Point(504.374905661049, 223.9212796895463, -129.9038105676658), Point(533.985194229346, 223.9212796895463, -129.9038105676658), Point(532.5822330752152, 208.53936248647736, -155.88457268119896)
Point(503.0498867932588, 208.53936248647736, -155.88457268119896), Point(531.1792719210844, 193.23538756974904, -181.8653347947321), Point(501.72486792546863, 193.23538756974904, -181.8653347947321)
Point(503.0498867932588, 208.53936248647736, -155.88457268119896), Point(532.5822330752152, 208.53936248647736, -155.88457268119896), Point(531.1792719210844, 193.23538756974904, -181.8653347947321)
Point(501.72486792546863, 193.23538756974904, -181.8653347947321), Point(529.7763107669538, 178.00935493936134, -207.84609690826525), Point(500.3998490576785, 178.00935493936134, -207.84609690826525)
Point(501.72486792546863, 193.23538756974904, -181.8653347947321), Point(531.1792719210844, 193.23538756974904, -181.8653347947321), Point(529.7763107669538, 178.00935493936134, -207.84609690826525)
Point(500.3998490576785, 178.00935493936134, -207.84609690826525), Point(528.373349612823, 162.8612645953142, -233.8268590217984), Point(499.07483018988836, 162.8612645953142, -233.8268590217984)
Point(500.3998490576785, 178.00935493936134, -207.84609690826525), Point(529.7763107669538, 178.00935493936134, -207.84609690826525), Point(528.373349612823, 162.8612645953142, -233.8268590217984)
Point(499.07483018988836, 162.8612645953142, -233.8268590217984), Point(526.9703884586921, 147.79111653760765, -259.8076211353316), Point(497.74981132209814, 147.79111653760765, -259.8076211353316)
Point(499.07483018988836, 162.8612645953142, -233.8268590217984), Point(528.373349612823, 162.8612645953142, -233.8268590217984), Point(526.9703884586921, 147.79111653760765, -259.8076211353316)
Point(497.74981132209814, 147.79111653760765, -259.8076211353316), Point(525.5674273045613, 132.7989107662417, -285.78838324886476), Point(496.4247924543079, 132.7989107662417, -285.78838324886476)
Point(497.74981132209814, 147.79111653760765, -259.8076211353316), Point(526.9703884586921, 147.79111653760765, -259.8076211353316), Point(525.5674273045613, 132.7989107662417, -285.78838324886476)
Point(496.4247924543079, 132.7989107662417, -285.78838324886476), Point(524.1644661504306, 117.88464728121636, -311.7691453623979), Point(495.09977358651776, 117.88464728121636, -311.7691453623979)
Point(496.4247924543079, 132.7989107662417, -285.78838324886476), Point(525.5674273045613, 132.7989107662417, -285.78838324886476), Point(524.1644661504306, 117.88464728121636, -311.7691453623979)
Point(495.09977358651776, 117.88464728121636, -311.7691453623979), Point(522.7615049962998, 103.04832608253162, -337.749907475931), Point(493.77475471872754, 103.04832608253162, -337.749907475931)
Point(495.09977358651776, 117.88464728121636, -311.7691453623979), Point(524.1644661504306, 117.88464728121636, -311.7691453623979), Point(522.7615049962998, 103.04832608253162, -337.749907475931)
Point(493.77475471872754, 103.04832608253162, -337.749907475931), Point(521.358543842169, 88.28994717018747, -363.7306695894642), Point(492.4497358509374, 88.28994717018747, -363.7306695894642)
Point(493.77475471872754, 103.04832608253162, -337.749907475931), Point(522.7615049962998, 103.04832608253162, -337.749907475931), Point(521.358543842169, 88.28994717018747, -363.7306695894642)
Point(492.4497358509374, 88.28994717018747, -363.7306695894642), Point(519.9555826880381, 73.60951054418392, -389.71143170299734), Point(491.12471698314715, 73.60951054418392, -389.71143170299734)
Point(492.4497358509374, 88.28994717018747, -363.7306695894642), Point(521.358543842169, 88.28994717018747, -363.7306695894642), Point(519.9555826880381, 73.60951054418392, -389.71143170299734)
Point(491.12471698314715, 73.60951054418392, -389.71143170299734), Point(518.5526215339073, 59.00701620452098, -415.6921938165305), Point(489.79969811535693, 59.00701620452098, -415.6921938165305)
Point(491.12471698314715, 73.60951054418392, -389.71143170299734), Point(519.9555826880381, 73.60951054418392, -389.71143170299734), Point(518.5526215339073, 59.00701620452098, -415.6921938165305)
Point(489.79969811535693, 59.00701620452098, -415.6921938165305), Point(517.1496603797766, 44.482464151198634, -441.67295593006367), Point(488.47467924756677, 44.482464151198634, -441.67295593006367)
Point(489.79969811535693, 59.00701620452098, -415.6921938165305), Point(518.5526215339073, 59.00701620452098, -415.6921938165305), Point(517.1496603797766, 44.482464151198634, -441.67295593006367)
Point(488.47467924756677, 44.482464151198634, -441.67295593006367), Point(515.7466992256458, 30.03585438421689, -467.6537180435968), Point(487.14966037977655, 30.03585438421689, -467.6537180435968)
Point(488.47467924756677, 44.482464151198634, -441.67295593006367), Point(517.1496603797766, 44.482464151198634, -441.67295593006367), Point(515.7466992256458, 30.03585438421689, -467.6537180435968)
Point(487.14966037977655, 30.03585438421689, -467.6537180435968), Point(514.343738071515, 15.667186903575747, -493.63448015713), Point(485.8246415119864, 15.667186903575747, -493.63448015713)
Point(487.14966037977655, 30.03585438421689, -467.6537180435968), Point(515.7466992256458, 30.03585438421689, -467.6537180435968), Point(514.343738071515, 15.667186903575747, -493.63448015713)
Point(485.8246415119864, 15.667186903575747, -493.63448015713), Point(512.9407769173843, 1.3764617092752047, -519.6152422706632), Point(484.49962264419617, 1.3764617092752047, -519.6152422706632)
Point(485.8246415119864, 15.667186903575747, -493.63448015713), Point(514.343738071515, 15.667186903575747, -493.63448015713), Point(512.9407769173843, 1.3764617092752047, -519.6152422706632)
Point(569.0592230826159, 633.8004528269646, 519.6152422706632), Point(599.1371653689564, 616.4699784653807, 493.63448015713), Point(567.656261928485, 616.4699784653807, 493.63448015713)
Point(569.0592230826159, 633.8004528269646, 519.6152422706632), Point(600.6180688094278, 633.8004528269646, 519.6152422706632), Point(599.1371653689564, 616.4699784653807, 493.63448015713)
Point(567.656261928485, 616.4699784653807, 493.63448015713), Point(597.656261928485, 599.2174463901373, 467.6537180435968), Point(566.2533007743542, 599.2174463901373, 467.6537180435968)
Point(567.656261928485, 616.4699784653807, 493.63448015713), Point(599.1371653689564, 616.4699784653807, 493.63448015713), Point(597.656261928485, 599.2174463901373, 467.6537180435968)
Point(566.2533007743542, 599.2174463901373, 467.6537180435968), Point(596.1753584880137, 582.0428566012346, 441.67295593006367), Point(564.8503396202234, 582.0428566012346, 441.67295593006367)
Point(566.2533007743542, 599.2174463901373, 467.6537180435968), Point(597.656261928485, 599.2174463901373, 467.6537180435968), Point(596.1753584880137, 582.0428566012346, 441.67295593006367)
Point(564.8503396202234, 582.0428566012346, 441.67295593006367), Point(594.6944550475422, 564.9462090986725, 415.6921938165305), Point(563.4473784660927, 564.9462090986725, 415.6921938165305)
Point(564.8503396202234, 582.0428566012346, 441.67295593006367), Point(596.1753584880137, 582.0428566012346, 441.67295593006367), Point(594.6944550475422, 564.9462090986725, 415.6921938165305)
Point(563.4473784660927, 564.9462090986725, 415.6921938165305), Point(593.2135516070708, 547.927503882451, 389.71143170299734), Point(562.0444173119619, 547.927503882451, 389.71143170299734)
Point(563.4473784660927, 564.9462090986725, 415.6921938165305), Point(594.6944550475422, 564.9462090986725, 415.6921938165305), Point(593.2135516070708, 547.927503882451, 389.71143170299734)
Point(562.0444173119619, 547.927503882451, 389.71143170299734), Point(591.7326481665995, 530.98674095257, 363.7306695894642), Point(560.641456157831, 530.98674095257, 363.7306695894642)
Point(562.0444173119619, 547.927503882451, 389.71143170299734), Point(593.2135516070708, 547.927503882451, 389.71143170299734), Point(591.7326481665995, 530.98674095257, 363.7306695894642)
Point(560.641456157831, 530.98674095257, 363.7306695894642), Point(590.251744726128, 514.1239203090297, 337.749907475931), Point(559.2384950037002, 514.1239203090297, 337.749907475931)
Point(560.641456157831, 530.98674095257, 363.7306695894642), Point(591.7326481665995, 530.98674095257, 363.7306695894642), Point(590.251744726128, 514.1239203090297, 337.749907475931)
Point(559.2384950037002, 514.1239203090297, 337.749907475931), Point(588.7708412856566, 497.3390419518299, 311.7691453623979), Point(557.8355338495694, 497.3390419518299, 311.7691453623979)
Point(559.2384950037002, 514.1239203090297, 337.749907475931), Point(590.251744726128, 514.1239203090297, 337.749907475931), Point(588.7708412856566, 497.3390419518299, 311.7691453623979)
Point(557.8355338495694, 497.3390419518299, 311.7691453623979), Point(587.2899378451852, 480.6321058809708, 285.78838324886476), Point(556.4325726954387, 480.6321058809708, 285.78838324886476)
Point(557.8355338495694, 497.3390419518299, 311.7691453623979), Point(588.7708412856566, 497.3390419518299, 311.7691453623979), Point(587.2899378451852, 480.6321058809708, 285.78838324886476)
Point(556.4325726954387, 480.6321058809708, 285.78838324886476), Point(585.8090344047139, 464.0031120964523, 259.8076211353316), Point(555.0296115413079, 464.0031120964523, 259.8076211353316)
Point(556.4325726954387, 480.6321058809708, 285.78838324886476), Point(587.2899378451852, 480.6321058809708, 285.78838324886476), Point(585.8090344047139, 464.0031120964523, 259.8076211353316)
Point(555.0296115413079, 464.0031120964523, 259.8076211353316), Point(584.3281309642424, 447.45206059827433, 233.8268590217984), Point(553.626650387177, 447.45206059827433, 233.8268590217984)
Point(555.0296115413079, 464.0031120964523, 259.8076211353316), Point(585.8090344047139, 464.0031120964523, 259.8076211353316), Point(584.3281309642424, 447.45206059827433, 233.8268590217984)
Point(553.626650387177, 447.45206059827433, 233.8268590217984), Point(582.847227523771, 430.978951386437, 207.84609690826525), Point(552.2236892330462, 430.978951386437, 207.84609690826525)
Point(553.626650387177, 447.45206059827433, 233.8268590217984), Point(584.3281309642424, 447.45206059827433, 233.8268590217984), Point(582.847227523771, 430.978951386437, 207.84609690826525)
Point(552.2236892330462, 430.978951386437, 207.84609690826525), Point(581.3663240832998, 414.58378446094036, 181.8653347947321), Point(550.8207280789156, 414.58378446094036, 181.8653347947321)
Point(552.2236892330462, 430.978951386437, 207.84609690826525), Point(582.847227523771, 430.978951386437, 207.84609690826525), Point(581.3663240832998, 414.58378446094036, 181.8653347947321)
Point(550.8207280789156, 414.58378446094036, 181.8653347947321), Point(579.8854206428284, 398.26655982178426, 155.88457268119896), Point(549.4177669247848, 398.26655982178426, 155.88457268119896)
Point(550.8207280789156, 414.58378446094036, 181.8653347947321), Point(581.3663240832998, 414.58378446094036, 181.8653347947321), Point(579.8854206428284, 398.26655982178426, 155.88457268119896)
Point(549.4177669247848, 398.26655982178426, 155.88457268119896), Point(578.4045172023569, 382.0272774689687, 129.9038105676658), Point(548.014805770654, 382.0272774689687, 129.9038105676658)
Point(549.4177669247848, 398.26655982178426, 155.88457268119896), Point(579.8854206428284, 398.26655982178426, 155.88457268119896), Point(578.4045172023569, 382.0272774689687, 129.9038105676658)
Point(548.014805770654, 382.0272774689687, 129.9038105676658), Point(576.9236137618856, 365.8659374024937, 103.92304845413263), Point(546.6118446165232, 365.8659374024937, 103.92304845413263)
Point(548.014805770654, 382.0272774689687, 129.9038105676658), Point(578.4045172023569, 382.0272774689687, 129.9038105676658), Point(576.9236137618856, 365.8659374024937, 103.92304845413263)
Point(546.6118446165232, 365.8659374024937, 103.92304845413263), Point(575.4427103214142, 349.7825396223594, 77.94228634059948), Point(545.2088834623924, 349.7825396223594, 77.94228634059948)
Point(546.6118446165232, 365.8659374024937, 103.92304845413263), Point(576.9236137618856, 365.8659374024937, 103.92304845413263), Point(575.4427103214142, 349.7825396223594, 77.94228634059948)
Point(545.2088834623924, 349.7825396223594, 77.94228634059948), Point(573.9618068809428, 333.77708412856566, 51.96152422706631), Point(543.8059223082616, 333.77708412856566, 51.96152422706631)
Point(545.2088834623924, 349.7825396223594, 77.94228634059948), Point(575.4427103214142, 349.7825396223594, 77.94228634059948), Point(573.9618068809428, 333.77708412856566, 51.96152422706631)
Point(543.8059223082616, 333.77708412856566, 51.96152422706631), Point(572.4809034404714, 317.84957092111256, 25.980762113533157), Point(542.4029611541308, 317.84957092111256, 25.980762113533157)
Point(543.8059223082616, 333.77708412856566, 51.96152422706631), Point(573.9618068809428, 333.77708412856566, 51.96152422706631), Point(572.4809034404714, 317.84957092111256, 25.980762113533157)
Point(542.4029611541308, 317.84957092111256, 25.980762113533157), Point(571.0, 302.0, 0.0), Point(541.0, 302.0, 0.0)
Point(542.4029611541308, 317.84957092111256, 25.980762113533157), Point(572.4809034404714, 317.84957092111256, 25.980762113533157), Point(571.0, 302.0, 0.0)
Point(541.0, 302.0, 0.0), Point(569.5190965595286, 286.22837136522804, -25.980762113533157), Point(539.5970388458692, 286.22837136522804, -25.980762113533157)
Point(541.0, 302.0, 0.0), Point(571.0, 302.0, 0.0), Point(569.5190965595286, 286.22837136522804, -25.980762113533157)
Point(539.5970388458692, 286.22837136522804, -25.980762113533157), Point(568.0381931190572, 270.53468501679674, -51.96152422706631), Point(538.1940776917384, 270.53468501679674, -51.96152422706631)
Point(539.5970388458692, 286.22837136522804, -25.980762113533157), Point(569.5190965595286, 286.22837136522804, -25.980762113533157), Point(568.0381931190572, 270.53468501679674, -51.96152422706631)
Point(538.1940776917384, 270.53468501679674, -51.96152422706631), Point(566.5572896785858, 254.918940954706, -77.94228634059948), Point(536.7911165376076, 254.918940954706, -77.94228634059948)
Point(538.1940776917384, 270.53468501679674, -51.96152422706631), Point(568.0381931190572, 270.53468501679674, -51.96152422706631), Point(566.5572896785858, 254.918940954706, -77.94228634059948)
Point(536.7911165376076, 254.918940954706, -77.94228634059948), Point(565.0763862381144, 239.38113917895583, -103.92304845413263), Point(535.3881553834768, 239.38113917895583, -103.92304845413263)
Point(536.7911165376076, 254.918940954706, -77.94228634059948), Point(566.5572896785858, 254.918940954706, -77.94228634059948), Point(565.0763862381144, 239.38113917895583, -103.92304845413263)
Point(535.3881553834768, 239.38113917895583, -103.92304845413263), Point(563.5954827976431, 223.9212796895463, -129.9038105676658), Point(533.985194229346, 223.9212796895463, -129.9038105676658)
Point(535.3881553834768, 239.38113917895583, -103.92304845413263), Point(565.0763862381144, 239.38113917895583, -103.92304845413263), Point(563.5954827976431, 223.9212796895463, -129.9038105676658)
Point(533.985194229346, 223.9212796895463, -129.9038105676658), Point(562.1145793571716, 208.53936248647736, -155.88457268119896), Point(532.5822330752152, 208.53936248647736, -155.88457268119896)
Point(533.985194229346, 223.9212796895463, -129.9038105676658), Point(563.5954827976431, 223.9212796895463, -129.9038105676658), Point(562.1145793571716, 208.53936248647736, -155.88457268119896)
Point(532.5822330752152, 208.53936248647736, -155.88457268119896), Point(560.6336759167002, 193.23538756974904, -181.8653347947321), Point(531.1792719210844, 193.23538756974904, -181.8653347947321)
Point(532.5822330752152, 208.53936248647736, -155.88457268119896), Point(562.1145793571716, 208.53936248647736, -155.88457268119896), Point(560.6336759167002, 193.23538756974904, -181.8653347947321)
Point(531.1792719210844, 193.23538756974904, -181.8653347947321), Point(559.152772476229, 178.00935493936134, -207.84609690826525), Point(529.7763107669538, 178.00935493936134, -207.84609690826525)
Point(531.1792719210844, 193.23538756974904, -181.8653347947321), Point(560.6336759167002, 193.23538756974904, -181.8653347947321), Point(559.152772476229, 178.00935493936134, -207.84609690826525)
Point(529.7763107669538, 178.00935493936134, -207.84609690826525), Point(557.6718690357576, 162.8612645953142, -233.8268590217984), Point(528.373349612823, 162.8612645953142, -233.8268590217984)
Point(529.7763107669538, 178.00935493936134, -207.84609690826525), Point(559.152772476229, 178.00935493936134, -207.84609690826525), Point(557.6718690357576, 162.8612645953142, -233.8268590217984)
